tta_condition,d_condition,t,rt_corr_pdf
4.0,150.0,2.332,7.088843505962596e-05
4.0,150.0,2.334,6.945171363921278e-05
4.0,150.0,2.336,6.804199936565319e-05
4.0,150.0,2.338,6.665882822571895e-05
4.0,150.0,2.34,6.530174333402013e-05
4.0,150.0,2.342,6.397029483864811e-05
4.0,150.0,2.344,6.266403982782039e-05
4.0,150.0,2.346,6.138254223751712e-05
4.0,150.0,2.348,6.012537276010465e-05
4.0,150.0,2.35,5.889210875393909e-05
4.0,150.0,2.352,5.7682334153942154e-05
4.0,150.0,2.354,5.649563938314312e-05
4.0,150.0,2.356,5.533162126517902e-05
4.0,150.0,2.358,5.418988293774774e-05
4.0,150.0,2.36,5.307003376700585e-05
4.0,150.0,2.362,5.1971689262904125e-05
4.0,150.0,2.364,5.089447099545522e-05
4.0,150.0,2.366,4.9838006511925506e-05
4.0,150.0,2.368,4.880192925494402e-05
4.0,150.0,2.37,4.778587848152257e-05
4.0,150.0,2.372,4.678949918297979e-05
4.0,150.0,2.374,4.581244200576158e-05
4.0,150.0,2.376,4.485436317315167e-05
4.0,150.0,2.378,4.3914924407865684e-05
4.0,150.0,2.38,4.299379285552157e-05
4.0,150.0,2.382,4.209064100897929e-05
4.0,150.0,2.384,4.120514663354321e-05
4.0,150.0,2.386,4.03369926930205e-05
4.0,150.0,2.388,3.948586727662841e-05
4.0,150.0,2.39,3.8651463526744e-05
4.0,150.0,2.392,3.7833479567489075e-05
4.0,150.0,2.394,3.703161843414416e-05
4.0,150.0,2.396,3.624558800338403e-05
4.0,150.0,2.398,3.547510092432848e-05
4.0,150.0,2.4,3.47198745504018e-05
4.0,150.0,2.402,3.3979630871993597e-05
4.0,150.0,2.404,3.3254096449915136e-05
4.0,150.0,2.406,3.2543002349643344e-05
4.0,150.0,2.408,3.184608407634691e-05
4.0,150.0,2.41,3.1163081510687393e-05
4.0,150.0,2.412,3.049373884538861e-05
4.0,150.0,2.414,2.9837804522567624e-05
4.0,150.0,2.416,2.9195031171820974e-05
4.0,150.0,2.418,2.8565175549059757e-05
4.0,150.0,2.42,2.7947998476086227e-05
4.0,150.0,2.422,2.734326478090613e-05
4.0,150.0,2.424,2.675074323877007e-05
4.0,150.0,2.426,2.6170206513937097e-05
4.0,150.0,2.428,2.5601431102154383e-05
4.0,150.0,2.43,2.504419727384639e-05
4.0,150.0,2.432,2.449828901800709e-05
4.0,150.0,2.434,2.396349398678903e-05
4.0,150.0,2.436,2.3439603440782535e-05
4.0,150.0,2.438,2.292641219497862e-05
4.0,150.0,2.44,2.2423718565409972e-05
4.0,150.0,2.442,2.1931324316462944e-05
4.0,150.0,2.444,2.1449034608854544e-05
4.0,150.0,2.446,2.097665794826827e-05
4.0,150.0,2.448,2.051400613464223e-05
4.0,150.0,2.45,2.0060894212103765e-05
4.0,150.0,2.452,1.961714041954416e-05
4.0,150.0,2.454,1.9182566141827202e-05
4.0,150.0,2.456,1.8756995861625654e-05
4.0,150.0,2.458,1.834025711187951e-05
4.0,150.0,2.46,1.79321804288698e-05
4.0,150.0,2.462,1.7532599305902076e-05
4.0,150.0,2.464,1.7141350147593544e-05
4.0,150.0,2.466,1.6758272224757833e-05
4.0,150.0,2.468,1.6383207629881298e-05
4.0,150.0,2.47,1.6016001233185273e-05
4.0,150.0,2.472,1.5656500639268157e-05
4.0,150.0,2.474,1.5304556144321345e-05
4.0,150.0,2.476,1.4960020693913511e-05
4.0,150.0,2.478,1.4622749841337193e-05
4.0,150.0,2.48,1.4292601706511964e-05
4.0,150.0,2.482,1.3969436935438478e-05
4.0,150.0,2.484,1.3653118660197729e-05
4.0,150.0,2.486,1.334351245948976e-05
4.0,150.0,2.488,1.3040486319706215e-05
4.0,150.0,2.49,1.2743910596531165e-05
4.0,150.0,2.492,1.2453657977064607e-05
4.0,150.0,2.494,1.2169603442463023e-05
4.0,150.0,2.496,1.1891624231091614e-05
4.0,150.0,2.498,1.1619599802182731e-05
4.0,150.0,2.5,1.1353411799994914e-05
4.0,120.0,0.0,0.0
4.0,120.0,0.002,0.0
4.0,120.0,0.004,0.0
4.0,120.0,0.006,0.0
4.0,120.0,0.008,0.0
4.0,120.0,0.01,0.0
4.0,120.0,0.012,0.0
4.0,120.0,0.014,0.0
4.0,120.0,0.016,0.0
4.0,120.0,0.018000000000000002,0.0
4.0,120.0,0.02,0.0
4.0,120.0,0.022,0.0
4.0,120.0,0.024,0.0
4.0,120.0,0.026000000000000002,0.0
4.0,120.0,0.028,0.0
4.0,120.0,0.03,0.0
4.0,120.0,0.032,0.0
4.0,120.0,0.034,0.0
4.0,120.0,0.036000000000000004,0.0
4.0,120.0,0.038,0.0
4.0,120.0,0.04,0.0
4.0,120.0,0.042,0.0
4.0,120.0,0.044,0.0
4.0,120.0,0.046,0.0
4.0,120.0,0.048,0.0
4.0,120.0,0.05,0.0
4.0,120.0,0.052000000000000005,0.0
4.0,120.0,0.054,0.0
4.0,120.0,0.056,0.0
4.0,120.0,0.058,0.0
4.0,120.0,0.06,0.0
4.0,120.0,0.062,0.0
4.0,120.0,0.064,0.0
4.0,120.0,0.066,0.0
4.0,120.0,0.068,0.0
4.0,120.0,0.07,0.0
4.0,120.0,0.07200000000000001,0.0
4.0,120.0,0.074,0.0
4.0,120.0,0.076,0.0
4.0,120.0,0.078,0.0
4.0,120.0,0.08,0.0
4.0,120.0,0.082,0.0
4.0,120.0,0.084,0.0
4.0,120.0,0.08600000000000001,0.0
4.0,120.0,0.088,0.0
4.0,120.0,0.09,0.0
4.0,120.0,0.092,0.0
4.0,120.0,0.094,0.0
4.0,120.0,0.096,0.0
4.0,120.0,0.098,0.0
4.0,120.0,0.1,0.0
4.0,120.0,0.10200000000000001,0.0
4.0,120.0,0.10400000000000001,0.0
4.0,120.0,0.106,0.0
4.0,120.0,0.108,0.0
4.0,120.0,0.11,0.0
4.0,120.0,0.112,0.0
4.0,120.0,0.114,0.0
4.0,120.0,0.116,0.0
4.0,120.0,0.11800000000000001,0.0
4.0,120.0,0.12,0.0
4.0,120.0,0.122,0.0
4.0,120.0,0.124,0.0
4.0,120.0,0.126,0.0
4.0,120.0,0.128,0.0
4.0,120.0,0.13,0.0
4.0,120.0,0.132,0.0
4.0,120.0,0.134,0.0
4.0,120.0,0.136,0.0
4.0,120.0,0.138,0.0
4.0,120.0,0.14,0.0
4.0,120.0,0.14200000000000002,0.0
4.0,120.0,0.14400000000000002,0.0
4.0,120.0,0.146,0.0
4.0,120.0,0.148,0.0
4.0,120.0,0.15,0.0
4.0,120.0,0.152,0.0
4.0,120.0,0.154,0.0
4.0,120.0,0.156,0.0
4.0,120.0,0.158,0.0
4.0,120.0,0.16,0.0
4.0,120.0,0.162,0.0
4.0,120.0,0.164,0.0
4.0,120.0,0.166,0.0
4.0,120.0,0.168,0.0
4.0,120.0,0.17,0.0
4.0,120.0,0.17200000000000001,0.0
4.0,120.0,0.17400000000000002,0.0
4.0,120.0,0.176,0.0
4.0,120.0,0.178,0.0
4.0,120.0,0.18,0.0
4.0,120.0,0.182,0.0
4.0,120.0,0.184,0.0
4.0,120.0,0.186,0.0
4.0,120.0,0.188,0.0
4.0,120.0,0.19,0.0
4.0,120.0,0.192,0.0
4.0,120.0,0.194,0.0
4.0,120.0,0.196,0.0
4.0,120.0,0.198,0.0
4.0,120.0,0.2,0.0
4.0,120.0,0.202,0.0
4.0,120.0,0.20400000000000001,0.0
4.0,120.0,0.20600000000000002,0.0
4.0,120.0,0.20800000000000002,0.0
4.0,120.0,0.21,0.0
4.0,120.0,0.212,0.0
4.0,120.0,0.214,0.0
4.0,120.0,0.216,0.0
4.0,120.0,0.218,0.0
4.0,120.0,0.22,0.0
4.0,120.0,0.222,0.0
4.0,120.0,0.224,0.0
4.0,120.0,0.226,0.0
4.0,120.0,0.228,0.0
4.0,120.0,0.23,0.0
4.0,120.0,0.232,0.0
4.0,120.0,0.234,0.0
4.0,120.0,0.23600000000000002,0.0
4.0,120.0,0.23800000000000002,0.0
4.0,120.0,0.24,0.0
4.0,120.0,0.242,0.0
4.0,120.0,0.244,3.1199443631036967e-12
4.0,120.0,0.246,1.0489174335178195e-10
4.0,120.0,0.248,1.7114998848138136e-09
4.0,120.0,0.25,1.8072859541033147e-08
4.0,120.0,0.252,1.3898728635677444e-07
4.0,120.0,0.254,8.308111871427409e-07
4.0,120.0,0.256,4.024736422203475e-06
4.0,120.0,0.258,1.6273883024131315e-05
4.0,120.0,0.26,5.6169205505492435e-05
4.0,120.0,0.262,0.00016850139174050618
4.0,120.0,0.264,0.00044611199752247544
4.0,120.0,0.266,0.001056470354634405
4.0,120.0,0.268,0.0022652895864966995
4.0,120.0,0.27,0.004447293670239949
4.0,120.0,0.272,0.008077070058322247
4.0,120.0,0.274,0.013699783433102505
4.0,120.0,0.276,0.021888351139435918
4.0,120.0,0.278,0.03319685294816713
4.0,120.0,0.28,0.04811889188397298
4.0,120.0,0.28200000000000003,0.06705626888704672
4.0,120.0,0.28400000000000003,0.09029985115373708
4.0,120.0,0.28600000000000003,0.11802199238506084
4.0,120.0,0.28800000000000003,0.1502784597578225
4.0,120.0,0.29,0.1870173085560855
4.0,120.0,0.292,0.22809221041920266
4.0,120.0,0.294,0.2732781095807396
4.0,120.0,0.296,0.32228755991691443
4.0,120.0,0.298,0.37478656969397894
4.0,120.0,0.3,0.4304091924991173
4.0,120.0,0.302,0.48877043078035287
4.0,120.0,0.304,0.5494772628122503
4.0,120.0,0.306,0.6121377749463609
4.0,120.0,0.308,0.6763684926502718
4.0,120.0,0.31,0.7418000701505474
4.0,120.0,0.312,0.8080815318597305
4.0,120.0,0.314,0.8748832693312457
4.0,120.0,0.316,0.9418989931073952
4.0,120.0,0.318,1.0088468253358955
4.0,120.0,0.32,1.0754697006005054
4.0,120.0,0.322,1.141535221906379
4.0,120.0,0.324,1.2068350980661622
4.0,120.0,0.326,1.2711842690194173
4.0,120.0,0.328,1.3344198075510496
4.0,120.0,0.33,1.3963996697737946
4.0,120.0,0.332,1.4570013526968277
4.0,120.0,0.334,1.5161205051645368
4.0,120.0,0.336,1.5736695282796727
4.0,120.0,0.338,1.6295761929422992
4.0,120.0,0.34,1.6837822951422827
4.0,120.0,0.342,1.7362423639405078
4.0,120.0,0.34400000000000003,1.7869224324747068
4.0,120.0,0.34600000000000003,1.8357988786582649
4.0,120.0,0.34800000000000003,1.8828573393513919
4.0,120.0,0.35000000000000003,1.9280916995394684
4.0,120.0,0.352,1.9715031563376983
4.0,120.0,0.354,2.0130993563560637
4.0,120.0,0.356,2.0528936040207615
4.0,120.0,0.358,2.0909041377885123
4.0,120.0,0.36,2.1271534707508177
4.0,120.0,0.362,2.161667791858883
4.0,120.0,0.364,2.1944764238677728
4.0,120.0,0.366,2.22561133406889
4.0,120.0,0.368,2.2551066939275572
4.0,120.0,0.37,2.2829984838468373
4.0,120.0,0.372,2.3093241394235733
4.0,120.0,0.374,2.334122235734963
4.0,120.0,0.376,2.357432206383849
4.0,120.0,0.378,2.379294094230256
4.0,120.0,0.38,2.399748330939777
4.0,120.0,0.382,2.4188355426816335
4.0,120.0,0.384,2.436596379506983
4.0,120.0,0.386,2.453071366129387
4.0,120.0,0.388,2.4683007720121637
4.0,120.0,0.39,2.4823244988408186
4.0,120.0,0.392,2.4951819836221314
4.0,120.0,0.394,2.5069121158044054
4.0,120.0,0.396,2.5175531669560067
4.0,120.0,0.398,2.5271427316716206
4.0,120.0,0.4,2.5357176784979374
4.0,120.0,0.402,2.543314109783334
4.0,120.0,0.404,2.549967329459746
4.0,120.0,0.406,2.5557118178599896
4.0,120.0,0.40800000000000003,2.560581212760838
4.0,120.0,0.41000000000000003,2.564608295921591
4.0,120.0,0.41200000000000003,2.567824984460329
4.0,120.0,0.41400000000000003,2.5702623264760676
4.0,120.0,0.41600000000000004,2.571950500384923
4.0,120.0,0.418,2.572918817492926
4.0,120.0,0.42,2.5731957273774375
4.0,120.0,0.422,2.5728088256939197
4.0,120.0,0.424,2.571784864065281
4.0,120.0,0.426,2.5701497617475733
4.0,120.0,0.428,2.5679286187989496
4.0,120.0,0.43,2.565145730508628
4.0,120.0,0.432,2.5618246028694585
4.0,120.0,0.434,2.557987968901981
4.0,120.0,0.436,2.553657805659715
4.0,120.0,0.438,2.5488553517650314
4.0,120.0,0.44,2.543601125342585
4.0,120.0,0.442,2.537914942233179
4.0,120.0,0.444,2.5318159343851954
4.0,120.0,0.446,2.525322568333397
4.0,120.0,0.448,2.5184526636864137
4.0,120.0,0.45,2.511223411554462
4.0,120.0,0.452,2.5036513928579174
4.0,120.0,0.454,2.4957525964656635
4.0,120.0,0.456,2.487542437119332
4.0,120.0,0.458,2.4790357731061294
4.0,120.0,0.46,2.4702469236486904
4.0,120.0,0.462,2.461189685985605
4.0,120.0,0.464,2.4518773521207846
4.0,120.0,0.466,2.442322725223935
4.0,120.0,0.468,2.432538135667984
4.0,120.0,0.47000000000000003,2.422535456692501
4.0,120.0,0.47200000000000003,2.4123261196849155
4.0,120.0,0.47400000000000003,2.401921129073815
4.0,120.0,0.47600000000000003,2.3913310768308147
4.0,120.0,0.47800000000000004,2.380566156579302
4.0,120.0,0.48,2.369636177310051
4.0,120.0,0.482,2.358550576705191
4.0,120.0,0.484,2.3473184340731263
4.0,120.0,0.486,2.3359484828982
4.0,120.0,0.488,2.324449123009751
4.0,120.0,0.49,2.3128284323759747
4.0,120.0,0.492,2.3010941785287256
4.0,120.0,0.494,2.289253829625864
4.0,120.0,0.496,2.2773145651582705
4.0,120.0,0.498,2.265283286308976
4.0,120.0,0.5,2.2531666259721796
4.0,120.0,0.502,2.2409709584401307
4.0,120.0,0.504,2.2287024087659986
4.0,120.0,0.506,2.2163668618110446
4.0,120.0,0.508,2.203969970984396
4.0,120.0,0.51,2.191517166683791
4.0,120.0,0.512,2.1790136644457014
4.0,120.0,0.514,2.1664644728130793
4.0,120.0,0.516,2.1538744009290722
4.0,120.0,0.518,2.1412480658648567
4.0,120.0,0.52,2.1285898996896933
4.0,120.0,0.522,2.1159041562911676
4.0,120.0,0.524,2.103194917953439
4.0,120.0,0.526,2.0904661017012187
4.0,120.0,0.528,2.0777214654169973
4.0,120.0,0.53,2.0649646137389377
4.0,120.0,0.532,2.052199003746612
4.0,120.0,0.534,2.0394279504416524
4.0,120.0,0.536,2.026654632030201
4.0,120.0,0.538,2.013882095013835
4.0,120.0,0.54,2.0011132590954994
4.0,120.0,0.542,1.988350921906792
4.0,120.0,0.544,1.9755977635627735
4.0,120.0,0.546,1.9628563510502517
4.0,120.0,0.548,1.9501291424554232
4.0,120.0,0.55,1.937418491036451
4.0,120.0,0.552,1.9247266491464454
4.0,120.0,0.554,1.912055772012209
4.0,120.0,0.556,1.8994079213738044
4.0,120.0,0.558,1.8867850689899415
4.0,120.0,0.56,1.8741891000140032
4.0,120.0,0.562,1.8616218162453464
4.0,120.0,0.5640000000000001,1.8490849392603834
4.0,120.0,0.5660000000000001,1.8365801134277853
4.0,120.0,0.5680000000000001,1.8241089088120017
4.0,120.0,0.5700000000000001,1.811672823969183
4.0,120.0,0.5720000000000001,1.7992732886394067
4.0,120.0,0.5740000000000001,1.7869116663389952
4.0,120.0,0.5760000000000001,1.7745892568565849
4.0,120.0,0.578,1.7623072986564847
4.0,120.0,0.58,1.750066971192713
4.0,120.0,0.582,1.7378693971370085
4.0,120.0,0.584,1.7257156445239819
4.0,120.0,0.586,1.7136067288164611
4.0,120.0,0.588,1.70154361489401
4.0,120.0,0.59,1.6895272189674013
4.0,120.0,0.592,1.6775584104218488
4.0,120.0,0.594,1.665638013591609
4.0,120.0,0.596,1.6537668094684934
4.0,120.0,0.598,1.6419455373467648
4.0,120.0,0.6,1.6301748964067864
4.0,120.0,0.602,1.6184555472396667
4.0,120.0,0.604,1.606788113315127
4.0,120.0,0.606,1.5951731823947246
4.0,120.0,0.608,1.5836113078924265
4.0,120.0,0.61,1.5721030101845175
4.0,120.0,0.612,1.5606487778707308
4.0,120.0,0.614,1.5492490689884295
4.0,120.0,0.616,1.5379043121815805
4.0,120.0,0.618,1.526614907826234
4.0,120.0,0.62,1.515381229114086
4.0,120.0,0.622,1.5042036230957532
4.0,120.0,0.624,1.493082411685221
4.0,120.0,0.626,1.4820178926269165
4.0,120.0,0.628,1.471010340426851
4.0,120.0,0.63,1.4600600072491179
4.0,120.0,0.632,1.44916712377908
4.0,120.0,0.634,1.4383319000544903
4.0,120.0,0.636,1.4275545262657166
4.0,120.0,0.638,1.416835173526262
4.0,120.0,0.64,1.4061739946146805
4.0,120.0,0.642,1.3955711246889535
4.0,120.0,0.644,1.385026681974359
4.0,120.0,0.646,1.374540768425815
4.0,120.0,0.648,1.3641134703656932
4.0,120.0,0.65,1.3537448590979675
4.0,120.0,0.652,1.3434349914996113
4.0,120.0,0.654,1.3331839105901013
4.0,120.0,0.656,1.3229916460798206
4.0,120.0,0.658,1.3128582148981727
4.0,120.0,0.66,1.3027836217021562
4.0,120.0,0.662,1.2927678593661243
4.0,120.0,0.664,1.2828109094534463
4.0,120.0,0.666,1.2729127426707372
4.0,120.0,0.668,1.2630733193053079
4.0,120.0,0.67,1.2532925896464584
4.0,120.0,0.672,1.2435704943912316
4.0,120.0,0.674,1.2339069650351835
4.0,120.0,0.676,1.2243019242487516
4.0,120.0,0.678,1.2147552862397453
4.0,120.0,0.68,1.2052669571024746
4.0,120.0,0.682,1.1958368351540323
4.0,120.0,0.684,1.186464811258181
4.0,120.0,0.686,1.1771507691373224
4.0,120.0,0.6880000000000001,1.1678945856729916
4.0,120.0,0.6900000000000001,1.1586961311953001
4.0,120.0,0.6920000000000001,1.1495552697617426
4.0,120.0,0.6940000000000001,1.1404718594257515
4.0,120.0,0.6960000000000001,1.1314457524953916
4.0,120.0,0.6980000000000001,1.1224767957825532
4.0,120.0,0.7000000000000001,1.1135648308430093
4.0,120.0,0.7020000000000001,1.1047096942076449
4.0,120.0,0.704,1.0959112176052261
4.0,120.0,0.706,1.0871692281769938
4.0,120.0,0.708,1.0784835486833886
4.0,120.0,0.71,1.0698539977032098
4.0,120.0,0.712,1.0612803898254666
4.0,120.0,0.714,1.05276253583422
4.0,120.0,0.716,1.0443002428866532
4.0,120.0,0.718,1.0358933146846234
4.0,120.0,0.72,1.027541551639932
4.0,120.0,0.722,1.0192447510335667
4.0,120.0,0.724,1.0110027071691046
4.0,120.0,0.726,1.002815211520513
4.0,120.0,0.728,0.9946820528745537
4.0,120.0,0.73,0.9866030174679726
4.0,120.0,0.732,0.9785778891196835
4.0,120.0,0.734,0.9706064493581211
4.0,120.0,0.736,0.9626884775439443
4.0,120.0,0.738,0.954823750988249
4.0,120.0,0.74,0.9470120450664733
4.0,120.0,0.742,0.9392531333281362
4.0,120.0,0.744,0.9315467876025687
4.0,120.0,0.746,0.9238927781007874
4.0,120.0,0.748,0.9162908735136429
4.0,120.0,0.75,0.9087408411063812
4.0,120.0,0.752,0.9012424468097524
4.0,120.0,0.754,0.8937954553077921
4.0,120.0,0.756,0.8863996301223865
4.0,120.0,0.758,0.8790547336947523
4.0,120.0,0.76,0.8717605274639393
4.0,120.0,0.762,0.8645167719424471
4.0,120.0,0.764,0.8573232267890886
4.0,120.0,0.766,0.8501796508791789
4.0,120.0,0.768,0.843085802372152
4.0,120.0,0.77,0.8360414387767015
4.0,120.0,0.772,0.8290463170135292
4.0,120.0,0.774,0.8221001934757872
4.0,120.0,0.776,0.8152028240873077
4.0,120.0,0.778,0.8083539643586888
4.0,120.0,0.78,0.801553369441309
4.0,120.0,0.782,0.7948007941793627
4.0,120.0,0.784,0.7880959931599713
4.0,120.0,0.786,0.7814387207614454
4.0,120.0,0.788,0.774828731199761
4.0,120.0,0.79,0.7682657785733207
4.0,120.0,0.792,0.7617496169060505
4.0,120.0,0.794,0.755280000188902
4.0,120.0,0.796,0.7488566824198095
4.0,120.0,0.798,0.7424794176421545
4.0,120.0,0.8,0.7361479599818052
4.0,120.0,0.802,0.7298620636827652
4.0,120.0,0.804,0.7236214831414893
4.0,120.0,0.806,0.7174259729399093
4.0,120.0,0.808,0.7112752878772177
4.0,120.0,0.81,0.7051691830004578
4.0,120.0,0.812,0.6991074136339537
4.0,120.0,0.8140000000000001,0.6930897354076213
4.0,120.0,0.8160000000000001,0.6871159042842117
4.0,120.0,0.8180000000000001,0.6811856765855119
4.0,120.0,0.8200000000000001,0.6752988090175388
4.0,120.0,0.8220000000000001,0.6694550586947784
4.0,120.0,0.8240000000000001,0.6636541831634777
4.0,120.0,0.8260000000000001,0.6578959404240463
4.0,120.0,0.8280000000000001,0.6521800889525914
4.0,120.0,0.8300000000000001,0.646506387721605
4.0,120.0,0.8320000000000001,0.6408745962198409
4.0,120.0,0.834,0.6352844744714259
4.0,120.0,0.836,0.6297357830542042
4.0,120.0,0.838,0.6242282831173553
4.0,120.0,0.84,0.6187617363983119
4.0,120.0,0.842,0.6133359052389972
4.0,120.0,0.844,0.6079505526014148
4.0,120.0,0.846,0.6026054420825981
4.0,120.0,0.848,0.5973003379289515
4.0,120.0,0.85,0.5920350050500042
4.0,120.0,0.852,0.5868092090315975
4.0,120.0,0.854,0.5816227161485152
4.0,120.0,0.856,0.5764752933765914
4.0,120.0,0.858,0.5713667084043043
4.0,120.0,0.86,0.5662967296438695
4.0,120.0,0.862,0.5612651262418643
4.0,120.0,0.864,0.5562716680893863
4.0,120.0,0.866,0.5513161258317641
4.0,120.0,0.868,0.5463982708778403
4.0,120.0,0.87,0.5415178754088431
4.0,120.0,0.872,0.5366747123868505
4.0,120.0,0.874,0.5318685555628643
4.0,120.0,0.876,0.5270991794845161
4.0,120.0,0.878,0.5223663595034098
4.0,120.0,0.88,0.5176698717821123
4.0,120.0,0.882,0.5130094933008085
4.0,120.0,0.884,0.5083850018636272
4.0,120.0,0.886,0.5037961761046538
4.0,120.0,0.888,0.4992427954936365
4.0,120.0,0.89,0.4947246403414032
4.0,120.0,0.892,0.4902414918049889
4.0,120.0,0.894,0.48579313189248646
4.0,120.0,0.896,0.4813793434676372
4.0,120.0,0.898,0.4769999102541645
4.0,120.0,0.9,0.4726546168398541
4.0,120.0,0.902,0.46834324868040006
4.0,120.0,0.904,0.464065592103016
4.0,120.0,0.906,0.4598214343098249
4.0,120.0,0.908,0.45561056338102995
4.0,120.0,0.91,0.4514327682778763
4.0,120.0,0.912,0.4472878388454157
4.0,120.0,0.914,0.44317556581506934
4.0,120.0,0.916,0.43909574080700536
4.0,120.0,0.918,0.4350481563323334
4.0,120.0,0.92,0.43103260579512026
4.0,120.0,0.922,0.4270488834942414
4.0,120.0,0.924,0.4230967846250604
4.0,120.0,0.926,0.4191761052809521
4.0,120.0,0.928,0.41528664245467584
4.0,120.0,0.93,0.41142819403959197
4.0,120.0,0.932,0.40760055883074026
4.0,120.0,0.934,0.40380353652577716
4.0,120.0,0.936,0.4000369277257793
4.0,120.0,0.9380000000000001,0.3963005339359175
4.0,120.0,0.9400000000000001,0.39259415756600397
4.0,120.0,0.9420000000000001,0.3889176019309194
4.0,120.0,0.9440000000000001,0.38527067125092046
4.0,120.0,0.9460000000000001,0.3816531706518363
4.0,120.0,0.9480000000000001,0.37806490616515576
4.0,120.0,0.9500000000000001,0.37450568472800594
4.0,120.0,0.9520000000000001,0.37097531418303126
4.0,120.0,0.9540000000000001,0.36747360327817075
4.0,120.0,0.9560000000000001,0.3640003616663415
4.0,120.0,0.9580000000000001,0.3605553999050298
4.0,120.0,0.96,0.3571385294557941
4.0,120.0,0.962,0.3537495626836752
4.0,120.0,0.964,0.3503883128565312
4.0,120.0,0.966,0.3470545941442895
4.0,120.0,0.968,0.34374822161811613
4.0,120.0,0.97,0.3404690112495156
4.0,120.0,0.972,0.3372167799093559
4.0,120.0,0.974,0.33399134536682096
4.0,120.0,0.976,0.33079252628830036
4.0,120.0,0.978,0.3276201422362075
4.0,120.0,0.98,0.32447401366773865
4.0,120.0,0.982,0.32135396193357013
4.0,120.0,0.984,0.3182598092764934
4.0,120.0,0.986,0.31519137882999765
4.0,120.0,0.988,0.3121484946167942
4.0,120.0,0.99,0.3091309815472876
4.0,120.0,0.992,0.3061386654179963
4.0,120.0,0.994,0.3031713729099233
4.0,120.0,0.996,0.30022893158687924
4.0,120.0,0.998,0.2973111698937593
4.0,120.0,1.0,0.2944179171547752
4.0,120.0,1.002,0.2915490035716427
4.0,120.0,1.004,0.2887042602217302
4.0,120.0,1.006,0.28588351905616627
4.0,120.0,1.008,0.28308661289790643
4.0,120.0,1.01,0.2803133754397656
4.0,120.0,1.012,0.27756364124241234
4.0,120.0,1.014,0.2748372457323307
4.0,120.0,1.016,0.2721340251997464
4.0,120.0,1.018,0.26945381679652103
4.0,120.0,1.02,0.26679645853401585
4.0,120.0,1.022,0.2641617892809266
4.0,120.0,1.024,0.2615496487610875
4.0,120.0,1.026,0.25895987755124833
4.0,120.0,1.028,0.25639231707882454
4.0,120.0,1.03,0.2538468096196231
4.0,120.0,1.032,0.25132319829554095
4.0,120.0,1.034,0.24882132707224106
4.0,120.0,1.036,0.24634104075680616
4.0,120.0,1.038,0.2438821849953681
4.0,120.0,1.04,0.24144460627071956
4.0,120.0,1.042,0.23902815189990292
