tta_condition,d_condition,t,rt_corr_pdf
5.0,150.0,1.79,0.05067711689425846
5.0,150.0,1.792,0.05037571449628716
5.0,150.0,1.794,0.050075797519608785
5.0,150.0,1.796,0.049777359828861084
5.0,150.0,1.798,0.049480395314978845
5.0,150.0,1.8,0.04918489789502554
5.0,150.0,1.802,0.04889086151202632
5.0,150.0,1.804,0.04859828013480207
5.0,150.0,1.806,0.048307147757804536
5.0,150.0,1.808,0.04801745840095296
5.0,150.0,1.81,0.0477292061094717
5.0,150.0,1.812,0.0474423849537289
5.0,150.0,1.814,0.047156989029076814
5.0,150.0,1.816,0.0468730124556928
5.0,150.0,1.818,0.04659044937842182
5.0,150.0,1.82,0.04630929396662015
5.0,150.0,1.822,0.04602954041399984
5.0,150.0,1.824,0.04575118293847468
5.0,150.0,1.826,0.0454742157820072
5.0,150.0,1.828,0.04519863321045694
5.0,150.0,1.83,0.04492442951342969
5.0,150.0,1.832,0.04465159900412775
5.0,150.0,1.834,0.04438013601920152
5.0,150.0,1.836,0.0441100349186025
5.0,150.0,1.838,0.04384129008543673
5.0,150.0,1.84,0.04357389592581959
5.0,150.0,1.842,0.04330784686873205
5.0,150.0,1.844,0.0430431373658775
5.0,150.0,1.846,0.04277976189153999
5.0,150.0,1.848,0.04251771494244346
5.0,150.0,1.85,0.04225699103761201
5.0,150.0,1.852,0.04199758471823135
5.0,150.0,1.854,0.041739490547510964
5.0,150.0,1.856,0.04148270311054785
5.0,150.0,1.858,0.04122721701419102
5.0,150.0,1.86,0.04097302688690692
5.0,150.0,1.862,0.04072012737864616
5.0,150.0,1.864,0.04046851316071109
5.0,150.0,1.866,0.04021817892562459
5.0,150.0,1.868,0.039969119386999534
5.0,150.0,1.87,0.03972132927940973
5.0,150.0,1.872,0.03947480335826149
5.0,150.0,1.874,0.03922953639966617
5.0,150.0,1.8760000000000001,0.0389855232003143
5.0,150.0,1.8780000000000001,0.03874275857734998
5.0,150.0,1.8800000000000001,0.038501237368246524
5.0,150.0,1.8820000000000001,0.03826095443068339
5.0,150.0,1.8840000000000001,0.038021904642423554
5.0,150.0,1.8860000000000001,0.03778408290119227
5.0,150.0,1.8880000000000001,0.037547484124556614
5.0,150.0,1.8900000000000001,0.03731210324980588
5.0,150.0,1.8920000000000001,0.03707793523383326
5.0,150.0,1.8940000000000001,0.03684497505301807
5.0,150.0,1.8960000000000001,0.036613217703109345
5.0,150.0,1.8980000000000001,0.03638265819911003
5.0,150.0,1.9000000000000001,0.03615329157516214
5.0,150.0,1.9020000000000001,0.03592511288443284
5.0,150.0,1.9040000000000001,0.035698117199001934
5.0,150.0,1.9060000000000001,0.03547229960974947
5.0,150.0,1.9080000000000001,0.03524765522624467
5.0,150.0,1.9100000000000001,0.03502417917663596
5.0,150.0,1.9120000000000001,0.03480186660754143
5.0,150.0,1.9140000000000001,0.0345807126839406
5.0,150.0,1.9160000000000001,0.03436071258906678
5.0,150.0,1.9180000000000001,0.0341418615243006
5.0,150.0,1.92,0.03392415470906403
5.0,150.0,1.922,0.03370758738071565
5.0,150.0,1.924,0.033492154794446546
5.0,150.0,1.926,0.03327785222317718
5.0,150.0,1.928,0.0330646749574552
5.0,150.0,1.93,0.03285261830535375
5.0,150.0,1.932,0.0326416775923711
5.0,150.0,1.934,0.032431848161330885
5.0,150.0,1.936,0.03222312537228293
5.0,150.0,1.938,0.03201550460240531
5.0,150.0,1.94,0.031808981245907086
5.0,150.0,1.942,0.031603550713931845
5.0,150.0,1.944,0.031399208434462075
5.0,150.0,1.946,0.031195949852224337
5.0,150.0,1.948,0.03099377042859524
5.0,150.0,1.95,0.030792665641508222
5.0,150.0,1.952,0.03059263098536114
5.0,150.0,1.954,0.0303936619709245
5.0,150.0,1.956,0.03019575412525084
5.0,150.0,1.958,0.029998902991584697
5.0,150.0,1.96,0.02980310412927298
5.0,150.0,1.962,0.029608353113676746
5.0,150.0,1.964,0.02941464553608354
5.0,150.0,1.966,0.029221977003620014
5.0,150.0,1.968,0.029030343139165977
5.0,150.0,1.97,0.028839739581268918
5.0,150.0,1.972,0.028650161984059182
5.0,150.0,1.974,0.028461606017166064
5.0,150.0,1.976,0.028274067365634543
5.0,150.0,1.978,0.028087541729842683
5.0,150.0,1.98,0.027902024825419997
5.0,150.0,1.982,0.027717512383166276
5.0,150.0,1.984,0.027534000148971213
5.0,150.0,1.986,0.027351483883734845
5.0,150.0,1.988,0.02716995936328861
5.0,150.0,1.99,0.02698942237831724
5.0,150.0,1.992,0.026809868734281067
5.0,150.0,1.994,0.026631294251339314
5.0,150.0,1.996,0.026453694764273873
5.0,150.0,1.998,0.02627706612241403
5.0,150.0,2.0,0.026101404189561594
5.0,150.0,2.0020000000000002,0.025926704843916827
5.0,150.0,2.004,0.025752963978005118
5.0,150.0,2.0060000000000002,0.025580177498604063
5.0,150.0,2.008,0.02540834132667161
5.0,150.0,2.0100000000000002,0.02523745139727457
5.0,150.0,2.012,0.025067503659517747
5.0,150.0,2.0140000000000002,0.024898494076474008
5.0,150.0,2.016,0.02473041862511472
5.0,150.0,2.0180000000000002,0.02456327329624102
5.0,150.0,2.02,0.024397054094415543
5.0,150.0,2.0220000000000002,0.024231757037894822
5.0,150.0,2.024,0.02406737815856256
5.0,150.0,2.0260000000000002,0.023903913501863272
5.0,150.0,2.028,0.023741359126736528
5.0,150.0,2.0300000000000002,0.023579711105551907
5.0,150.0,2.032,0.02341896552404466
5.0,150.0,2.0340000000000003,0.023259118481251794
5.0,150.0,2.036,0.02310016608944888
5.0,150.0,2.0380000000000003,0.022942104474087396
5.0,150.0,2.04,0.022784929773732684
5.0,150.0,2.0420000000000003,0.02262863814000251
5.0,150.0,2.044,0.02247322573750616
5.0,150.0,2.0460000000000003,0.022318688743784194
5.0,150.0,2.048,0.02216502334924884
5.0,150.0,2.05,0.02201222575712466
5.0,150.0,2.052,0.021860292183390077
5.0,150.0,2.054,0.02170921885671951
5.0,150.0,2.056,0.02155900201842575
5.0,150.0,2.058,0.021409637922403118
5.0,150.0,2.06,0.021261122835071235
5.0,150.0,2.062,0.021113453035319165
5.0,150.0,2.064,0.020966624814450184
5.0,150.0,2.066,0.020820634476127108
5.0,150.0,2.068,0.020675478336318137
5.0,150.0,2.07,0.020531152723243292
5.0,150.0,2.072,0.020387653977321177
5.0,150.0,2.074,0.020244978451116433
5.0,150.0,2.076,0.020103122509287787
5.0,150.0,2.078,0.019962082528536474
5.0,150.0,2.08,0.01982185489755521
5.0,150.0,2.082,0.019682436016977563
5.0,150.0,2.084,0.01954382229932808
5.0,150.0,2.086,0.019406010168972844
5.0,150.0,2.088,0.01926899606207025
5.0,150.0,2.09,0.019132776426522533
5.0,150.0,2.092,0.018997347721927783
5.0,150.0,2.094,0.01886270641953247
5.0,150.0,2.096,0.01872884900218426
5.0,150.0,2.098,0.01859577196428534
5.0,150.0,2.1,0.018463471811746488
5.0,150.0,2.102,0.018331945061941333
5.0,150.0,2.104,0.018201188243661178
5.0,150.0,2.106,0.01807119789707014
5.0,150.0,2.108,0.01794197057366104
5.0,150.0,2.11,0.017813502836211643
5.0,150.0,2.112,0.01768579125874113
5.0,150.0,2.114,0.01755883242646717
5.0,150.0,2.116,0.017432622935763534
5.0,150.0,2.118,0.017307159394118053
5.0,150.0,2.12,0.017182438420090873
5.0,150.0,2.122,0.01705845664327347
5.0,150.0,2.124,0.016935210704247857
5.0,150.0,2.126,0.016812697254546077
5.0,150.0,2.128,0.016690912956610477
5.0,150.0,2.13,0.016569854483754195
5.0,150.0,2.132,0.016449518520122008
5.0,150.0,2.134,0.016329901760651765
5.0,150.0,2.136,0.016211000911036003
5.0,150.0,2.138,0.016092812687684126
5.0,150.0,2.14,0.01597533381768499
5.0,150.0,2.142,0.0158585610387698
5.0,150.0,2.144,0.015742491099275377
5.0,150.0,2.146,0.015627120758107925
5.0,150.0,2.148,0.015512446784707078
5.0,150.0,2.15,0.015398465959010349
5.0,150.0,2.152,0.01528517507141806
5.0,150.0,2.154,0.015172570922758463
5.0,150.0,2.156,0.015060650324253362
5.0,150.0,2.158,0.014949410097484064
5.0,150.0,2.16,0.014838847074357663
5.0,150.0,2.162,0.014728958097073768
5.0,150.0,2.164,0.014619740018091435
5.0,150.0,2.166,0.014511189700096586
5.0,150.0,2.168,0.014403304015969775
5.0,150.0,2.17,0.014296079848754204
5.0,150.0,2.172,0.014189514091624184
5.0,150.0,2.174,0.014083603647853766
5.0,150.0,2.176,0.013978345430785915
5.0,150.0,2.178,0.013873736363801945
5.0,150.0,2.18,0.013769773380291159
5.0,150.0,2.182,0.01366645342362099
5.0,150.0,2.184,0.013563773447107394
5.0,150.0,2.186,0.01346173041398544
5.0,150.0,2.188,0.013360321297380422
5.0,150.0,2.19,0.013259543080279167
5.0,150.0,2.192,0.013159392755501615
5.0,150.0,2.194,0.013059867325672827
5.0,150.0,2.196,0.01296096380319521
5.0,150.0,2.198,0.01286267921022102
5.0,150.0,2.2,0.012765010578625198
5.0,150.0,2.202,0.01266795494997842
5.0,150.0,2.204,0.012571509375520613
5.0,150.0,2.206,0.012475670916134673
5.0,150.0,2.208,0.012380436642320287
5.0,150.0,2.21,0.01228580363416827
5.0,150.0,2.212,0.01219176898133508
5.0,150.0,2.214,0.012098329783017628
5.0,150.0,2.216,0.012005483147928337
5.0,150.0,2.218,0.011913226194270455
5.0,150.0,2.22,0.011821556049713652
5.0,150.0,2.222,0.01173046985136986
5.0,150.0,2.224,0.011639964745769405
5.0,150.0,2.226,0.01155003788883736
5.0,150.0,2.228,0.011460686445870132
5.0,150.0,2.23,0.011371907591512341
5.0,150.0,2.232,0.01128369850973393
5.0,150.0,2.234,0.01119605639380747
5.0,150.0,2.236,0.011108978446285757
5.0,150.0,2.238,0.01102246187897963
5.0,150.0,2.24,0.010936503912935982
5.0,150.0,2.242,0.010851101778416083
5.0,150.0,2.244,0.010766252714874046
5.0,150.0,2.246,0.010681953970935573
5.0,150.0,2.248,0.010598202804376872
5.0,150.0,2.25,0.010514996482103753
5.0,150.0,2.2520000000000002,0.010432332280131126
5.0,150.0,2.254,0.010350207483562524
5.0,150.0,2.2560000000000002,0.010268619386569833
5.0,150.0,2.258,0.010187565292373394
5.0,150.0,2.2600000000000002,0.010107042513222132
5.0,150.0,2.262,0.010027048370373949
5.0,150.0,2.2640000000000002,0.009947580194076353
5.0,150.0,2.266,0.009868635323547214
5.0,150.0,2.2680000000000002,0.009790211106955757
5.0,150.0,2.27,0.009712304901403714
5.0,150.0,2.2720000000000002,0.009634914072906665
5.0,150.0,2.274,0.009558035996375615
5.0,150.0,2.2760000000000002,0.009481668055598715
5.0,150.0,2.278,0.009405807643223043
5.0,150.0,2.2800000000000002,0.009330452160736774
5.0,150.0,2.282,0.009255599018451391
5.0,150.0,2.2840000000000003,0.009181245635484059
5.0,150.0,2.286,0.009107389439740264
5.0,150.0,2.2880000000000003,0.009034027867896447
5.0,150.0,2.29,0.008961158365382953
5.0,150.0,2.2920000000000003,0.00888877838636715
5.0,150.0,2.294,0.00881688539373652
5.0,150.0,2.2960000000000003,0.008745476859082078
5.0,150.0,2.298,0.008674550262681904
5.0,150.0,2.3000000000000003,0.008604103093484758
5.0,150.0,2.302,0.008534132849093906
5.0,150.0,2.3040000000000003,0.008464637035751075
5.0,150.0,2.306,0.008395613168320543
5.0,150.0,2.308,0.008327058770273364
5.0,150.0,2.31,0.008258971373671698
5.0,150.0,2.312,0.008191348519153353
5.0,150.0,2.314,0.008124187755916378
5.0,150.0,2.316,0.008057486641703788
5.0,150.0,2.318,0.007991242742788526
5.0,150.0,2.32,0.007925453633958359
5.0,150.0,2.322,0.007860116898501095
5.0,150.0,2.324,0.007795230128189771
5.0,150.0,2.326,0.0077307909232679686
5.0,150.0,2.328,0.007666796892435358
5.0,150.0,2.33,0.00760324565283325
5.0,150.0,2.332,0.007540134830030244
5.0,150.0,2.334,0.007477462058008054
5.0,150.0,2.336,0.0074152249791474105
5.0,150.0,2.338,0.007353421244214048
5.0,150.0,2.34,0.007292048512344781
5.0,150.0,2.342,0.007231104451033727
5.0,150.0,2.344,0.00717058673611862
5.0,150.0,2.346,0.007110493051767117
5.0,150.0,2.348,0.007050821090463302
5.0,150.0,2.35,0.006991568552994262
5.0,150.0,2.352,0.00693273314843675
5.0,150.0,2.354,0.006874312594143878
5.0,150.0,2.356,0.006816304615731915
5.0,150.0,2.358,0.006758706947067221
5.0,150.0,2.36,0.0067015173302532
5.0,150.0,2.362,0.006644733515617343
5.0,150.0,2.364,0.0065883532616983235
5.0,150.0,2.366,0.006532374335233181
5.0,150.0,2.368,0.0064767945111446285
5.0,150.0,2.37,0.006421611572528353
5.0,150.0,2.372,0.006366823310640374
5.0,150.0,2.374,0.006312427524884514
5.0,150.0,2.376,0.0062584220227999065
5.0,150.0,2.378,0.006204804620048587
5.0,150.0,2.38,0.006151573140403102
5.0,150.0,2.382,0.006098725415734184
5.0,150.0,2.384,0.006046259285998512
5.0,150.0,2.386,0.005994172599226476
5.0,150.0,2.388,0.005942463211510033
5.0,150.0,2.39,0.0058911289869905785
5.0,150.0,2.392,0.005840167797846858
5.0,150.0,2.394,0.00578957752428298
5.0,150.0,2.396,0.005739356054516415
5.0,150.0,2.398,0.005689501284766026
5.0,150.0,2.4,0.005640011119240203
5.0,150.0,2.402,0.005590883470124946
5.0,150.0,2.404,0.005542116257572075
5.0,150.0,2.406,0.005493707409687409
5.0,150.0,2.408,0.0054456548625189585
5.0,150.0,2.41,0.0053979565600452495
5.0,150.0,2.412,0.005350610454163565
5.0,150.0,2.414,0.0053036145046782565
5.0,150.0,2.416,0.005256966679289101
5.0,150.0,2.418,0.0052106649535796495
5.0,150.0,2.42,0.005164707311005597
5.0,150.0,2.422,0.0051190917428832
5.0,150.0,2.424,0.005073816248377669
5.0,150.0,2.426,0.005028878834491629
5.0,150.0,2.428,0.004984277516053559
5.0,150.0,2.43,0.0049400103157062406
5.0,150.0,2.432,0.00489607526389523
5.0,150.0,2.434,0.004852470398857356
5.0,150.0,2.436,0.004809193766609225
5.0,150.0,2.438,0.004766243420935688
5.0,150.0,2.44,0.004723617423378351
5.0,150.0,2.442,0.004681313843224104
5.0,150.0,2.444,0.004639330757493607
5.0,150.0,2.446,0.0045976662509298015
5.0,150.0,2.448,0.0045563184159864555
5.0,150.0,2.45,0.004515285352816654
5.0,150.0,2.452,0.004474565169261292
5.0,150.0,2.454,0.004434155980837599
5.0,150.0,2.456,0.004394055910727632
5.0,150.0,2.458,0.00435426308976678
5.0,150.0,2.46,0.004314775656432226
5.0,150.0,2.462,0.004275591756831411
5.0,150.0,2.464,0.004236709544690529
5.0,150.0,2.466,0.004198127181342985
5.0,150.0,2.468,0.004159842835717782
5.0,150.0,2.47,0.004121854684327974
5.0,150.0,2.472,0.004084160911259093
5.0,150.0,2.474,0.0040467597081575235
5.0,150.0,2.476,0.004009649274218854
5.0,150.0,2.478,0.003972827816176261
5.0,150.0,2.48,0.003936293548288842
5.0,150.0,2.482,0.003900044692329911
5.0,150.0,2.484,0.0038640794775752847
5.0,150.0,2.486,0.0038283961407915624
5.0,150.0,2.488,0.0037929929262243735
5.0,150.0,2.49,0.0037578680855865788
5.0,150.0,2.492,0.003723019878046452
5.0,150.0,2.494,0.003688446570215863
5.0,150.0,2.496,0.0036541464361383954
5.0,150.0,2.498,0.003620117757277456
5.0,150.0,2.5,0.0018015855336487058
5.0,120.0,0.0,2.005614280329686e-21
5.0,120.0,0.002,1.109924965031547e-19
5.0,120.0,0.004,3.016481955772257e-18
5.0,120.0,0.006,5.368044611699296e-17
5.0,120.0,0.008,7.037540883703188e-16
5.0,120.0,0.01,7.250961358918228e-15
5.0,120.0,0.012,6.117119044795903e-14
5.0,120.0,0.014,4.3472779531620555e-13
5.0,120.0,0.016,2.6576850033623766e-12
5.0,120.0,0.018000000000000002,1.4204427471771609e-11
5.0,120.0,0.02,6.723468728042765e-11
5.0,120.0,0.022,2.848670557731074e-10
5.0,120.0,0.024,1.0901519866750536e-09
5.0,120.0,0.026000000000000002,3.797668490591972e-09
5.0,120.0,0.028,1.2126172925981036e-08
5.0,120.0,0.03,3.571034925369694e-08
5.0,120.0,0.032,9.753888926517945e-08
5.0,120.0,0.034,2.4839122926150186e-07
5.0,120.0,0.036000000000000004,5.926215478668516e-07
5.0,120.0,0.038,1.3307005619723064e-06
5.0,120.0,0.04,2.824302635733574e-06
5.0,120.0,0.042,5.6889722682698374e-06
5.0,120.0,0.044,1.0917292982079524e-05
5.0,120.0,0.046,2.0032146219532376e-05
5.0,120.0,0.048,3.526559211700433e-05
5.0,120.0,0.05,5.97548679468243e-05
5.0,120.0,0.052000000000000005,9.774374109009526e-05
5.0,120.0,0.054,0.00015477554069326564
5.0,120.0,0.056,0.00023786388699503742
5.0,120.0,0.058,0.00035562838203188126
5.0,120.0,0.06,0.0005183850151748491
5.0,120.0,0.062,0.0007381843295643009
5.0,120.0,0.064,0.0010287940193620384
5.0,120.0,0.066,0.001405626163252346
5.0,120.0,0.068,0.00188561242658109
5.0,120.0,0.07,0.0024870330783427737
5.0,120.0,0.07200000000000001,0.0032293074746159683
5.0,120.0,0.074,0.0041327547514521425
5.0,120.0,0.076,0.005218333906980492
5.0,120.0,0.078,0.006507372334252913
5.0,120.0,0.08,0.008021291311987335
5.0,120.0,0.082,0.00978133609174623
5.0,120.0,0.084,0.011808317150891678
5.0,120.0,0.08600000000000001,0.014122368009635861
5.0,120.0,0.088,0.01674272381827105
5.0,120.0,0.09,0.019687523769096184
5.0,120.0,0.092,0.022973639320917616
5.0,120.0,0.094,0.026616529271050834
5.0,120.0,0.096,0.030630121886348918
5.0,120.0,0.098,0.03502672361656424
5.0,120.0,0.1,0.03981695335825938
5.0,120.0,0.10200000000000001,0.04500970080801173
5.0,120.0,0.10400000000000001,0.050612107128725915
5.0,120.0,0.106,0.05662956593936246
5.0,120.0,0.108,0.06306574251231443
5.0,120.0,0.11,0.06992260901003418
5.0,120.0,0.112,0.07720049359995468
5.0,120.0,0.114,0.08489814134191047
5.0,120.0,0.116,0.09301278483404334
5.0,120.0,0.11800000000000001,0.1015402227218374
5.0,120.0,0.12,0.1104749043121074
5.0,120.0,0.122,0.11981001868243556
5.0,120.0,0.124,0.1295375868309375
5.0,120.0,0.126,0.13964855556667016
5.0,120.0,0.128,0.1501328919938251
5.0,120.0,0.13,0.16097967759029033
5.0,120.0,0.132,0.17217720102117143
5.0,120.0,0.134,0.18371304895901622
5.0,120.0,0.136,0.19557419430389317
5.0,120.0,0.138,0.20774708130762695
5.0,120.0,0.14,0.22021770720727868
5.0,120.0,0.14200000000000002,0.2329717000634417
5.0,120.0,0.14400000000000002,0.24599439257943892
5.0,120.0,0.146,0.2592708917484865
5.0,120.0,0.148,0.2727861442378909
5.0,120.0,0.15,0.28652499747296933
5.0,120.0,0.152,0.300472256429287
5.0,120.0,0.154,0.31461273618065344
5.0,120.0,0.156,0.32893131028276185
5.0,120.0,0.158,0.34341295509903536
5.0,120.0,0.16,0.3580427901967879
5.0,120.0,0.162,0.3728061149587861
5.0,120.0,0.164,0.3876884415682582
5.0,120.0,0.166,0.40267552453485655
5.0,120.0,0.168,0.41775338693548075
5.0,120.0,0.17,0.43290834354766017
5.0,120.0,0.17200000000000001,0.44812702105474966
5.0,120.0,0.17400000000000002,0.46339637550183416
5.0,120.0,0.176,0.47870370717933547
5.0,120.0,0.178,0.4940366731080657
5.0,120.0,0.18,0.5093832972951905
5.0,120.0,0.182,0.5247319789254071
5.0,120.0,0.184,0.5400714986458438
5.0,120.0,0.186,0.5553910230968645
5.0,120.0,0.188,0.5706801078343081
5.0,120.0,0.19,0.5859286987817732
5.0,120.0,0.192,0.6011271323445045
5.0,120.0,0.194,0.6162661343093507
5.0,120.0,0.196,0.6313368176481663
5.0,120.0,0.198,0.6463306793350769
5.0,120.0,0.2,0.6612395962811078
5.0,120.0,0.202,0.6760558204830235
5.0,120.0,0.20400000000000001,0.6907719734767305
5.0,120.0,0.20600000000000002,0.7053810401793135
5.0,120.0,0.20800000000000002,0.7198763621977886
5.0,120.0,0.21,0.7342516306768675
5.0,120.0,0.212,0.7485008787525577
5.0,120.0,0.214,0.7626184736732011
5.0,120.0,0.216,0.776599108644569
5.0,120.0,0.218,0.790437794451009
5.0,120.0,0.22,0.8041298509001923
5.0,120.0,0.222,0.8176708981348494
5.0,120.0,0.224,0.8310568478510268
5.0,120.0,0.226,0.8442838944587295
5.0,120.0,0.228,0.8573485062173847
5.0,120.0,0.23,0.8702474163754316
5.0,120.0,0.232,0.882977614340337
5.0,120.0,0.234,0.8955363369026018
5.0,120.0,0.23600000000000002,0.9079210595347891
5.0,120.0,0.23800000000000002,0.9201294877842215
5.0,120.0,0.24,0.9321595487758167
5.0,120.0,0.242,0.9440093828395006
5.0,120.0,0.244,0.9556773352748299
5.0,120.0,0.246,0.9671619482637029
5.0,120.0,0.248,0.9784619529404761
5.0,120.0,0.25,0.9895762616273942
5.0,120.0,0.252,1.0005039602419117
5.0,120.0,0.254,1.011244300881297
5.0,120.0,0.256,1.0217966945888015
5.0,120.0,0.258,1.03216070430472
5.0,120.0,0.26,1.0423360380047413
5.0,120.0,0.262,1.0523225420271796
5.0,120.0,0.264,1.06212019458998
5.0,120.0,0.266,1.071729099497678
5.0,120.0,0.268,1.0811494800379444
5.0,120.0,0.27,1.0903816730668119
5.0,120.0,0.272,1.0994261232812115
5.0,120.0,0.274,1.108283377677001
5.0,120.0,0.276,1.1169540801903615
5.0,120.0,0.278,1.1254389665200764
5.0,120.0,0.28,1.1337388591279085
5.0,120.0,0.28200000000000003,1.1418546624140975
5.0,120.0,0.28400000000000003,1.1497873580647802
5.0,120.0,0.28600000000000003,1.1575380005679226
5.0,120.0,0.28800000000000003,1.1651077128942495
5.0,120.0,0.29,1.1724976823395257
5.0,120.0,0.292,1.179709156524422
5.0,120.0,0.294,1.186743439548163
5.0,120.0,0.296,1.1936018882920607
5.0,120.0,0.298,1.200285908869019
5.0,120.0,0.3,1.2067969532150833
5.0,120.0,0.302,1.213136515819058
5.0,120.0,0.304,1.2193061305862647
5.0,120.0,0.306,1.2253073678325095
5.0,120.0,0.308,1.2311418314043399
5.0,120.0,0.31,1.2368111559217485
5.0,120.0,0.312,1.2423170041394653
5.0,120.0,0.314,1.2476610644230703
5.0,120.0,0.316,1.252845048336217
5.0,120.0,0.318,1.2578706883352686
5.0,120.0,0.32,1.2627397355677776
5.0,120.0,0.322,1.2674539577712716
5.0,120.0,0.324,1.2720151372688668
5.0,120.0,0.326,1.2764250690583538
5.0,120.0,0.328,1.2806855589914203
5.0,120.0,0.33,1.2847984220397808
5.0,120.0,0.332,1.2887654806450861
5.0,120.0,0.334,1.2925885631495155
5.0,120.0,0.336,1.29626950230406
5.0,120.0,0.338,1.2998101338516048
5.0,120.0,0.34,1.3032122951819627
5.0,120.0,0.342,1.3064778240561101
5.0,120.0,0.34400000000000003,1.3096085573969727
5.0,120.0,0.34600000000000003,1.3126063301441486
5.0,120.0,0.34800000000000003,1.315472974170062
5.0,120.0,0.35000000000000003,1.3182103172551338
5.0,120.0,0.352,1.320820182119575
5.0,120.0,0.354,1.323304385509549
5.0,120.0,0.356,1.3256647373354904
5.0,120.0,0.358,1.3279030398604301
5.0,120.0,0.36,1.3300210869362648
5.0,120.0,0.362,1.3320206632859932
5.0,120.0,0.364,1.333903543829973
5.0,120.0,0.366,1.3356714930543403
5.0,120.0,0.368,1.3373262644198038
5.0,120.0,0.37,1.3388695998090707
5.0,120.0,0.372,1.340303229011246
5.0,120.0,0.374,1.3416288692415748
5.0,120.0,0.376,1.3428482246950075
5.0,120.0,0.378,1.3439629861320548
5.0,120.0,0.38,1.3449748304955096
5.0,120.0,0.382,1.3458854205566624
5.0,120.0,0.384,1.346696404589641
5.0,120.0,0.386,1.3474094160726289
5.0,120.0,0.388,1.348026073414702
5.0,120.0,0.39,1.3485479797070874
5.0,120.0,0.392,1.3489767224977336
5.0,120.0,0.394,1.3493138735880634
5.0,120.0,0.396,1.3495609888508733
5.0,120.0,0.398,1.3497196080683391
5.0,120.0,0.4,1.3497912547891913
